% * Sample: IRFP150_60V
% * Date / time: 2020-03-06 12:00:12.306045
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 60.0 V (2.0 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KA3005P
%   - voltage output = 3.2 V ... 4.5 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 1.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * Idle time between measurements: 10 s
% * Pre-heat time before measurements (at idle conditions): 300 seconds
% * PSU1 idle / pre-heat voltage limit = 25.0 V
% * PSU1 idle / pre-heat current limit = 4.0 A
% * PSU2 idle / pre-heat voltage limit = 3.65 V
% * PSU2 idle / pre-heat current limit = 1.0 A
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
   14.0000     7.1429    14.0000     1.1130     0     3.6000     0.2778     3.6000     0.0000     0
   16.0000     6.2500    16.0000     1.1380     0     3.6000     0.2778     3.6000     0.0000     0
   18.0000     5.5556    18.0000     1.1590     0     3.6000     0.2778     3.6000     0.0000     0
   20.0000     5.0000    20.0000     1.1860     0     3.6000     0.2778     3.6000     0.0000     0
   22.0000     4.5455    22.0000     1.2130     0     3.6000     0.2778     3.6000     0.0000     0
   24.0000     4.1667    24.0000     1.2420     0     3.6000     0.2778     3.6000     0.0000     0
   26.0000     3.8462    26.0000     1.2800     0     3.6000     0.2778     3.6000     0.0000     0
   28.0000     3.5714    28.0000     1.3120     0     3.6000     0.2778     3.6000     0.0000     0
   30.0000     3.3333    30.0000     1.3440     0     3.6000     0.2778     3.6000     0.0000     0
   32.0000     3.1250    32.0000     1.3750     0     3.6000     0.2778     3.6000     0.0000     0
   34.0000     2.9412    34.0000     1.4410     0     3.6000     0.2778     3.6000     0.0000     0
   36.0000     2.7778    36.0000     1.4810     0     3.6000     0.2778     3.6000     0.0000     0
   38.0000     2.6316    38.0000     1.5200     0     3.6000     0.2778     3.6000     0.0000     0
