% * Sample: IRFP150_T70_15V
% * Date / time: 2021-11-22 11:29:32.016897
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 15.0 V (0.25 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 3.2 V ... 5.6 V (0.2 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 20.0 seconds
% * PSU1 idle / pre-heat voltage = 10.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.5 A
% * PSU1 max. idle / pre-heat power = 100.0 W
% * PSU2 idle / pre-heat voltage range = 1.0 V ... 10.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 27.25
% * Heaterblock temperature (target)  = 70.00 ± 0.25
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=10.000 V  I0=0.497 A  Uc=3.370 V  Ic=0.002 A  T=70.19
 13.500000   7.407407  13.500000   0.574000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 13.750000   7.272727  13.750000   0.574000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 14.000000   7.142857  14.000000   0.575000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 14.250000   7.017544  14.250000   0.576000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 14.500000   6.896552  14.500000   0.576000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
 14.750000   6.779661  14.750000   0.577000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
 15.000000   6.666667  15.000000   0.578000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  0.000000  15.000000   0.000000   0.005667     0   3.600000   1.000000   3.600000   0.002000     0 70.06
  0.250000  15.000000   0.250000   0.726000     0   3.600000   1.000000   3.600000   0.002000     0 70.00
  0.500000  15.000000   0.500000   0.961000     0   3.600000   1.000000   3.600000   0.002000     0 69.94
  0.750000  15.000000   0.750000   1.015000     0   3.600000   1.000000   3.600000   0.002000     0 69.88
  1.000000  15.000000   1.000000   1.029000     0   3.600000   1.000000   3.600000   0.002000     0 69.88
  1.250000  15.000000   1.250000   1.036000     0   3.600000   1.000000   3.600000   0.002000     0 69.81
  1.500000  15.000000   1.500000   1.040000     0   3.600000   1.000000   3.600000   0.002000     0 69.81
  1.750000  15.000000   1.750000   1.043000     0   3.600000   1.000000   3.600000   0.002000     0 69.81
  2.000000  15.000000   2.000000   1.047000     0   3.600000   1.000000   3.600000   0.002000     0 69.81
  2.250000  15.000000   2.250000   1.050000     0   3.600000   1.000000   3.600000   0.002000     0 69.88
  2.500000  15.000000   2.500000   1.052667     0   3.600000   1.000000   3.600000   0.002000     0 69.88
  2.750000  15.000000   2.750000   1.055000     0   3.600000   1.000000   3.600000   0.002000     0 69.94
  3.000000  15.000000   3.000000   1.058000     0   3.600000   1.000000   3.600000   0.002000     0 69.94
  3.250000  15.000000   3.250000   1.060000     0   3.600000   1.000000   3.600000   0.002000     0 70.00
  3.500000  15.000000   3.500000   1.062000     0   3.600000   1.000000   3.600000   0.002000     0 70.00
  3.750000  15.000000   3.750000   1.064000     0   3.600000   1.000000   3.600000   0.002000     0 70.06
  4.000000  15.000000   4.000000   1.066000     0   3.600000   1.000000   3.600000   0.002000     0 70.06
