% * Sample: IRFP150_Tfree
% * Date / time: 2021-11-21 10:13:30.883413
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 20.0 V (1.0 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 3.2 V ... 4.5 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * Idle time between measurements: 5 s
% * Pre-heat time before measurements (at idle conditions): 60 seconds
% * PSU1 idle / pre-heat voltage = 10.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.5 A
% * PSU1 max. idle / pre-heat power = 100.0 W
% * PSU2 idle / pre-heat voltage range = 1.0 V ... 10.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 11.31
% * Heaterblock temperature (target)  = NA
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=10.000 V  I0=0.499 A  Uc=3.574 V  Ic=0.002 A  T=11.56
 14.000000   7.142857  14.000000   2.120667     0   4.000000   1.000000   4.000000   0.003000     0 14.75
 15.000000   6.666667  15.000000   2.149000     0   4.000000   1.000000   4.000000   0.003000     0 14.81
 16.000000   6.250000  16.000000   2.168667     0   4.000000   1.000000   4.000000   0.003000     0 14.88
 17.000000   5.882353  17.000000   2.193000     0   4.000000   1.000000   4.000000   0.003000     0 14.94
 18.000000   5.555556  18.000000   2.218667     0   4.000000   1.000000   4.000000   0.003000     0 15.06
 19.000000   5.263158  19.000000   2.241000     0   4.000000   1.000000   4.000000   0.003000     0 15.19
 20.000000   5.000000  20.000000   2.270000     0   4.000000   1.000000   4.000000   0.003000     0 15.31
  0.000000  15.000000   0.000000   0.009667     0   4.100000   1.000000   4.100000   0.003000     0 15.31
  1.000000  15.000000   1.000000   2.358333     0   4.100000   1.000000   4.100000   0.003000     0 15.12
  2.000000  15.000000   2.000000   2.434667     0   4.100000   1.000000   4.100000   0.003000     0 15.06
  3.000000  15.000000   3.000000   2.464333     0   4.100000   1.000000   4.100000   0.003000     0 15.06
  4.000000  15.000000   4.000000   2.487000     0   4.100000   1.000000   4.100000   0.003000     0 15.06
  5.000000  15.000000   5.000000   2.512000     0   4.100000   1.000000   4.100000   0.003000     0 15.06
  6.000000  15.000000   6.000000   2.536333     0   4.100000   1.000000   4.100000   0.003000     0 15.12
  7.000000  14.285714   7.000000   2.559667     0   4.100000   1.000000   4.100000   0.003000     0 15.12
  8.000000  12.500000   8.000000   2.584000     0   4.100000   1.000000   4.100000   0.003000     0 15.19
  9.000000  11.111111   9.000000   2.608000     0   4.100000   1.000000   4.100000   0.003000     0 15.19
 10.000000  10.000000  10.000000   2.629333     0   4.100000   1.000000   4.100000   0.003000     0 15.25
 11.000000   9.090909  11.000000   2.665000     0   4.100000   1.000000   4.100000   0.003000     0 15.31
 12.000000   8.333333  12.000000   2.688667     0   4.100000   1.000000   4.100000   0.003000     0 15.38
 13.000000   7.692308  13.000000   2.725000     0   4.100000   1.000000   4.100000   0.003000     0 15.44
 14.000000   7.142857  14.000000   2.753667     0   4.100000   1.000000   4.100000   0.003000     0 15.50
 15.000000   6.666667  15.000000   2.787000     0   4.100000   1.000000   4.100000   0.003000     0 15.56
 16.000000   6.250000  16.000000   2.822000     0   4.100000   1.000000   4.100000   0.003000     0 15.75
 17.000000   5.882353  17.000000   2.858000     0   4.100000   1.000000   4.100000   0.003000     0 15.88
 18.000000   5.555556  18.000000   2.893667     0   4.100000   1.000000   4.100000   0.003000     0 15.94
 19.000000   5.263158  19.000000   2.928333     0   4.100000   1.000000   4.100000   0.003000     0 16.12
 20.000000   5.000000  20.000000   2.970667     0   4.100000   1.000000   4.100000   0.003000     0 16.25
  0.000000  15.000000   0.000000   0.011667     0   4.200000   1.000000   4.200000   0.003000     0 16.19
